index,dataset,path,audio_duration,processing_time,rtf,ground_truth,iflytek_transcription
337,capleaf/viVoice,audio_955.52_958.58.wav,3.1573333333333333,0.8389681820117403,0.2657204968364887,Chiều hôm đó thì tôi xây một cái máy farm mía nhỏ 2 tầng., Chiều hôm đó thì tôi xây 1 cái máy pha mía nhỏ 2 tầng.
338,capleaf/viVoice,audio_64.68_70.38.wav,5.973333333333334,1.4461569740087725,0.24210217198807574,Mình muốn lan tỏa tới tất cả các bạn 6 bí quyết để nâng cao sự tự tin mình đã áp dụng và thực sự hiệu quả.," Mình muốn lan tỏa tới tất cả các bạn sau bí quyết để nâng cao sự tự tin mình, đã áp dụng và thực sự hiệu quả."
339,capleaf/viVoice,audio_362.35_367.45.wav,5.12,1.2583338749827817,0.24576833495757455,Và do đầu con nhện này cũng rất thấp nên cách nhảy lên lan can vẫn hiệu quả để chống lại sinh vật này., Và do đầu con nhện này cũng rất thấp nên cách nhảy lên lan can vẫn hiệu quả để chống lại sinh vật này.
340,capleaf/viVoice,audio_1294.2_1301.4.wav,7.168,1.5920157030050177,0.22210040499511965,Đó là thời khắc mà cái lò lửa ban đầu có nhiệt độ 100.000 tỷ tỷ tỷ độ thì vật chất sẽ diễn biến như thế nào?, Đó là thời khắc mà cái lò lửa ban đầu có nhiệt độ 100.000.000.000.000 tỷ tỷ độ thì vật chất sẽ diễn biến như thế nào.
341,capleaf/viVoice,audio_647.45_649.79.wav,2.6453333333333333,0.7807534509920515,0.29514369367139043,Migi vẫn hoàn toàn khỏe mạnh dù chỉ ở trên cánh tay phải., Migi vẫn hoàn toàn khỏe mạnh dù chỉ ở trên cánh tay phải.
342,capleaf/viVoice,audio_467.68_469.68.wav,2.304,0.7097523109987378,0.3080522183154244,"Ông ấy đã làm đau mẹ, cứu với.", Ông ấy đã làm đau mẹ cứu với.
343,capleaf/viVoice,audio_432.58_437.02.wav,4.522666666666667,1.1310292730049696,0.2500801753401318,"Về hình ảnh này, cư dân cổ xưa ở Mexico đã khắc sự kiện này vào đá.", Về hình ảnh này cư dân cổ xưa ở mexico đặc khắc sự kiện này vào đá.
344,capleaf/viVoice,audio_537.18_543.58.wav,6.485333333333333,1.45324576398707,0.224081892062151,"Ngược lại, phần lớn Bắc Âu khi ấy bị nhấn chim bởi những tảng băng dày khiến những khu vực rộng lớn không thể ở được."," Ngược lại phần lớn bắc âu khi ấy bị nhấn chim, bởi những tảng băng dày khiến những khu, vực rộng lớn không thể ở được."
345,capleaf/viVoice,audio_17.61_23.43.wav,6.058666666666666,1.4390239850035869,0.23751496231353217,"Nền nhiệt độ trung bình các tháng tiếp tục duy trì ở mức cao hơn so với trung bình nhiều năm, từ 0,5-1 độ."," Nền nhiệt độ trung bình đã thắng tiếp tục duy trì ở mức cao hơn so với trung bình nhiều năm từ 0,5 tới 1 độ."
346,capleaf/viVoice,audio_2108.92_2111.16.wav,1.7066666666666668,0.5733328970090952,0.3359372443412667,Bên trong của Miss Marger., Bên trong của miss master.
347,capleaf/viVoice,audio_231.88_237.26.wav,5.632,1.3194593290099874,0.23427900017933018,Rồi. Hẹo rồi. Không được rồi. Đấy còn khác rồi. Ok. Ra với chị nè em yêu., Rồi hiểu rồi không được rồi thấy con khác này ok ra với chị nha em yêu.
348,capleaf/viVoice,audio_347.92_351.04.wav,3.1573333333333333,0.873920331010595,0.2767906453792003,"Chẳng những thế, chúng còn phải được cập nhật thường xuyên nữa.", Chẳng nhận thế chúng còn phải được cập nhật thường xuyên nữa.
349,capleaf/viVoice,audio_848.02_849.6.wav,1.7066666666666668,0.5934388839814346,0.34771809608287185,Tiếp tục đặt trứng vào một cái tô khác., Tiếp tục đặt chúng vào 1 cái tô khác.
350,capleaf/viVoice,audio_14.33_17.61.wav,3.584,0.9443035959848203,0.26347756584397886,"Nem nướng sẽ giòn, ngon, mìm mà không bị khô.", Nem nướng sẽ giòn ngon mềm mà không bị khô.
351,capleaf/viVoice,audio_780.23_781.45.wav,1.536,0.5793175019789487,0.3771598320175447,Defler trả lời., Đáp lời trả lời.
352,capleaf/viVoice,audio_1477.62_1478.88.wav,1.3653333333333333,0.5467200069979299,0.40042969262543693,Nhưng mà vị ăn ok nhá., Nhưng mà bị ăn ok nhờ.
353,capleaf/viVoice,audio_95.34_98.24.wav,3.072,0.8757554369803984,0.28507663964205676,"Khỏi phải giới thiệu dài dòng, hãy bắt đầu ngay với câu chuyện.", Khỏi phải giới thiệu dài dòng hãy bắt đầu ngay với câu chuyện.
354,capleaf/viVoice,audio_7.56_12.04.wav,4.522666666666667,1.1183479290048126,0.24727622250990844,"Nhu cầu người bệnh cần ghép tạng ở Việt Nam là rất lớn, lên đến hàng chục ngàn cả mỗi năm.", Nhu cầu người bệnh cần ghép tạng ở việt nam là rất lớn lên đến hàng chục ngàn cả mỗi năm.
355,capleaf/viVoice,audio_246.67_256.75.wav,10.24,2.193918266973924,0.21424983075917226,"Nếu tiếp tục dậm chân với lạm phát như hiện tại, nói qua một chút về stagflation, thì đây là hiện tượng nền kinh tế suy thoái đi kèm với đó là lạm phát cao, tỷ lệ thất nghiệp cũng tăng cao theo."," Nếu tiếp tục dậm chân với lạm phát như hiện tại, nói qua, 1 chút về stark flegon thì đây là hiện tượng nền kinh tế suy thoái đi kèm với, đó là lạm phát cao tỷ lệ thất nghiệp cũng tăng cao theo."
356,capleaf/viVoice,audio_198.61_205.19.wav,6.826666666666667,1.5169239390233997,0.2222056551303808,Mỗi cái quyết định của bạn là đều để đưa công ty đi tiếp lên một cái bước gần hơn nữa tới những cái dự định của bạn., Mọi cái quyết định của bạn là đều để đưa công ty đi tiếp lên 1 cái bước gần hơn nữa tới những cái dự định của bạn.
357,capleaf/viVoice,audio_1575.34_1577.02.wav,1.536,0.5662171760050114,0.368630973961596,Khả năng nhìn thấu vấn đề., Khả năng nhìn thấu vấn đề.
358,capleaf/viVoice,audio_210.61_218.13.wav,7.594666666666667,1.7666659929964226,0.23261929331940254,Tất cả chúng ta đều cần phát triển tính linh hoạt từ đó có khả năng biến đổi phong cách giao tiếp điều chỉnh nó khi nói chuyện với những người khác biệt với mình., Tất cả chúng ta đều cần phát triển tính linh hoạt từ đó có khả năng biến đổi vào cách giao tiếp điều chỉnh nó khi nói chuyện với những người khác biệt với mình.
359,capleaf/viVoice,audio_474.35_476.79.wav,2.474666666666667,0.7368064559996128,0.2977396778015677,Nhưng mà thông minh như thế thì thường sống không lâu lắm đâu mẹ., Nhưng mà thông minh như thế thì thường sống không lâu lắm đâu mày ạ.
360,capleaf/viVoice,audio_376.5_377.4.wav,1.024,0.4744906279956922,0.46336975390204316,Thì màu xanh á., Thì màu xanh á.
361,capleaf/viVoice,audio_127.26_133.86.wav,6.570666666666667,1.525645325978985,0.23219033978982118,"Và theo tình toán của người dân, nếu giá lợn hơi từ 55.000 đồng một kg trở lên, người dân mới có lãi."," Và theo tính toán của người dân nếu, giá lợn hơi từ 55.000 đồng 1 kilôgam trở lên người dân mới có lãi."
362,capleaf/viVoice,audio_90.24_92.84.wav,2.6453333333333333,0.754563436988974,0.2852432347488561,Và liệu tương lai sẽ có sự thay đổi hay không?, Và liệu tương lai sẽ có sự thay đổi hay không.
363,capleaf/viVoice,audio_343.46_345.54.wav,2.1333333333333333,0.66972810702282,0.3139350501669469,Thứ hai là cho nó giòn ngon hơn., Thứ 2 là cho nó giòn ngon hơn.
364,capleaf/viVoice,audio_23.21_27.55.wav,4.352,1.1361111790174618,0.26105495841393883,Ây vậy mà dường như tình yêu với điện ảnh của nhà làm phim 80 tuổi vẫn chưa bao giờ cạn kiệt.," Ấy vậy mà dường như tình yêu với điện, ảnh của nhà làm phim 80 tuổi vẫn chưa bao giờ cạn kiệt."
365,capleaf/viVoice,audio_452.78_461.4.wav,8.704,1.8772211059986148,0.21567338074432613,Quốc hội Ukraine vẫn đang xem xét dự luật kéo rộng độ tuổi nhập ngũ cùng với việc đưa phụ nữ vào diện quân dịch khi mà quân đội Ukraine đang cần bổ sung gấp thêm 500.000 binh sĩ., Quốc hội uquena vẫn đang xem xét dự luật kéo rộng độ tuổi nhập ngũ cùng với việc đưa phụ nữ vào diện quân dịch khi mà quân đội uquena đang cần bổ sung gấp thêm 500.000 binh sĩ.
366,capleaf/viVoice,audio_438.72_443.74.wav,5.12,1.211036830994999,0.23653063105371075,Và chắc là không chỉ có một mình mình để ý rằng Match 7 đang tạo dáng đặc trưng của Kiana phải không?," Và chắc là không chỉ có 1 mình, mình để ý rằng max 7 đang tạo dáng đặc trưng của kiana phải không."
367,capleaf/viVoice,audio_160.53_163.67.wav,3.2426666666666666,0.8520542030164506,0.2627634260947113,Đó thì đó là một độc quyền giữa Samsung và Wacom họ làm việc với nhau., Đó thì đó là độc quyền giữa samsung và ban công hoặc làm việc với nhau.
368,capleaf/viVoice,audio_45.55_47.77.wav,2.3893333333333335,0.750388918997487,0.31405786230363575,Còn bây giờ thì bắt đầu ngay thôi nào. Let's go!, Còn bây giờ thì bắt đầu ngay thôi nào lạy cậu.
369,capleaf/viVoice,audio_1764.48_1773.14.wav,8.192,1.8628913729917258,0.22740373205465403,"Tôi cũng tin rằng bằng cách nào đó nếu có thể rút linh hồn khỏi cơ thể, xếp chúng đứng cạnh nhau để so sánh thì sự giống nhau đó sẽ khiến bạn ngạc nhiên."," Tôi cũng tin rằng bằng cách nào đó nếu có thể rút linh hồn khỏi cơ thể xếp chúng, đứng cạnh nhau để so sánh thì sự giống nhau đó sẽ khiến bạn ngạc nhiên."
370,capleaf/viVoice,audio_47.06_54.84.wav,7.850666666666666,1.7342231800139416,0.22090139011726498,Lừa đảo chuyên nghiệp nên những đối tượng này thậm chí còn tự trang bị cho mình những tấm thẻ giả của một tổ chức từ thiện để dụ dỗ người dân.," Lừa đảo chuyên nghiệp nên những đối tượng này thậm chí còn tự trang bị cho mình, dẫn tấm, thẻ giả, của 1, tổ chức từ thiện để dụ dỗ người dân."
371,capleaf/viVoice,audio_9.34_10.98.wav,1.792,0.6269293850054964,0.34984898716824575,"Sau bữa tiệc, ai cũng về nhà.", Sau bữa tiệc ai cũng về nhà.
372,capleaf/viVoice,audio_1730.66_1732.72.wav,2.048,0.6586286340025254,0.3215960126965456,Hai cậu kia đi tắm sông phải không?, 2 cậu kia đi tắm sông phải không?
373,capleaf/viVoice,audio_213.28_214.76.wav,1.6213333333333333,0.5785452730196994,0.3568330220105054,Ba vô viện giữa lão ba ở., Bà du diện dưỡng lão bà ở.
374,capleaf/viVoice,audio_1300.43_1303.49.wav,3.1573333333333333,0.89347412600182,0.2829837814617251,Về thương tâm lý không thể nào lành nếu nó có chứa chấp mãi hận thù., Vết thương tâm lý không thể nào lành nếu nó cứ chứa chấp mãi hận thù.
375,capleaf/viVoice,audio_1514.8_1521.18.wav,6.4,1.508557535998989,0.23571211499984202,Khoảng 98% tất cả các sinh vật từng tồn tại trên hành tinh của chúng ta đã biến mất trong quá trình lịch sử trái đất.," Khoảng 98% tất cả, các sinh vật từng tồn tại trên hành tinh của chúng ta, đã biến mất trong quá trình lịch sử trái đất."
376,capleaf/viVoice,audio_2086.6_2095.86.wav,9.216,2.063355042017065,0.22388835091331002,"Với việc mô tả được một phân tử có khả năng má hóa, một lý thuyết thống nhất về sinh học đã có được chỗ đứng vững chắc, cung cấp một nền tảng đơn giản nhưng phổ quát cho sự sống.", Với việc mô tả được 1 phân tử có khả năng mã hóa 1 lý thuyết thống nhất về sinh học đã có được chỗ đứng vững chắc cung cấp 1 nền tảng đơn giản nhưng phổ quá cho sự sống.
377,capleaf/viVoice,audio_1161.86_1164.62.wav,3.072,0.8019728480139747,0.26105886979621573,Bà đã suy luận kiểu gì để làm ra được cái kế hoạch ngu học này vậy., Bà đã suy luận kiểu gì để làm ra được cái kế hoạch mua học này vậy.
378,capleaf/viVoice,audio_854.01_857.83.wav,3.925333333333333,1.000643624982331,0.25491940174481936,"Cũng như, hòn đảo này vẫn là cảng vận chuyển bận rộn hàng đầu thế giới.", Cũng như hòn đảo này vẫn là cảng vận chuyển bận rộn hàng đầu thế giới.
379,capleaf/viVoice,audio_66.16_70.38.wav,4.181333333333333,1.0530954280111473,0.2518563683062374,"Và cũng từ đó, con người thường có xu hướng vĩ đại hóa những thất bại của mình."," Và cũng từ đó con người thường có xu, hướng vĩ đại hóa những thất bại của mình."
380,capleaf/viVoice,audio_166.26_171.58.wav,5.376,1.3250645599910058,0.2464777827364222,"Khi người dân cần bảo vệ thì họ rừng rưng, khi người dân bị oan uồng thì họ làm mọi cách để gắn tội.", Khi người dân cần bảo vệ thì họ dửng dưng khi người dân bị oan uổng thì họ làm mọi cách để gán tội.
381,capleaf/viVoice,audio_926.29_937.27.wav,10.752,2.2786950090085156,0.21193219949855985,Và cũng tại đây muốn làm điều này thì tương đối dễ dàng bởi vì cảnh sát sẽ không can thiệp vào cuộc sống riêng tư của công dân trừ khi có những lý do đặc biệt như phạm tội hoặc tai nạn., Và cũng tại đây muốn làm điều này thì tương đối dễ dàng bởi vì cảnh sát sẽ không can thiệp vào cuộc sống riêng tư của công dân trừ khi có những lý do đặc biệt như phạm tội hoặc tai nạn.
382,capleaf/viVoice,audio_92.4_94.88.wav,2.6453333333333333,0.7418762289744336,0.28044716317077883,Các công ty khai thác đã bán hàng trăm triệu đô la Bitcoin trong tuần qua., Các công ty khai thác đã bán hàng trăm triệu đô la bitcoin trong tuần qua.
383,capleaf/viVoice,audio_2365.08_2371.68.wav,6.656,1.5373220840119757,0.23096786117968385,"Còn khi thất bại, rất nhiều doanh nghiệp của các nhà sản xuất ban đầu chỉ có được kết quả rất khiêm tốn, thậm chí là thua lỗ."," Còn khi thất bại rất nhiều doanh nghiệp của, các nhà sản xuất ban đầu chỉ có được kết quả rất khiêm tốn, thậm chí là thua lỗ."
